     0.16441341124156	     -6.1946831410128	    -5.87297456867909	 -0.00320265019945046	    0.478974213601397
     0.16441341124156	    -6.27763222190925	    -5.91257193908175	 -0.00313970936183645	    0.475775583565211
     0.16441341124156	    -6.36066100388329	    -5.95194425972845	 -0.00307871378358076	    0.472636416596707
     0.16441341124156	    -6.44376366429367	    -5.99109315789821	  -0.0030195862706414	     0.46955512380086
     0.16441341124156	    -6.52693441025806	    -6.03002021237268	 -0.00296225334141807	    0.466530173367753
     0.16441341124156	    -6.61016747599587	    -6.06872695405504	 -0.00290664502032708	    0.463560088143416
     0.16441341124156	    -6.69345712026415	     -6.1072148665963	 -0.00285269464436455	    0.460643443318481
     0.16441341124156	     -6.7767976238768	    -6.14548538702408	 -0.00280033868174233	    0.457778864228552
     0.16441341124156	    -6.86018328729786	     -6.1835399063692	 -0.00274951656175461	    0.454965024260514
     0.16441341124156	    -6.94360842830008	    -6.22137977028611	 -0.00270017051508706	    0.452200642859319
     0.16441341124156	    -7.02706737968058	    -6.25900627966357	 -0.00265224542386447	      0.4494844836301
     0.16441341124156	    -7.11055448702557	    -6.29642069122223	 -0.00260568868076456	    0.446815352530723
     0.16441341124156	     -7.1940641065166	    -6.33362421809648	 -0.00256045005659466	    0.444192096150177
     0.16441341124156	    -7.27759060277102	    -6.37061803039753	 -0.00251648157576622	    0.441613600068433
     0.16441341124156	    -7.36112834670957	    -6.40740325575572	 -0.00247373739913812	    0.439078787293638
     0.16441341124156	    -7.44467171344407	    -6.44398097983965	 -0.00243217371375495	    0.436586616772765
    0.226638437210764	    -1.45198179422351	    -2.83010587228718	  -0.0294715712596744	    0.951467439629171
    0.226638437210764	    -1.49790439183016	    -2.87352927220836	  -0.0287560343179639	    0.939689234854456
    0.226638437210764	    -1.55067575089106	    -2.92277009328176	  -0.0277957342104008	    0.926577347964595
    0.226638437210764	    -1.60651460581695	    -2.97413235339036	  -0.0268444950083778	    0.913159931103103
    0.226638437210764	    -1.66450869648846	    -3.02669778396424	  -0.0258993334503563	    0.899706098323546
    0.226638437210764	    -1.72420314910349	    -3.08000417590182	  -0.0249690861507014	    0.886350028882879
    0.226638437210764	    -1.78531995782073	     -3.1337698150878	  -0.0240597732044575	    0.873170122623157
    0.226638437210764	    -1.84766954692203	    -3.18780525602328	   -0.023175192047569	    0.860216142040774
    0.226638437210764	    -1.91111329781489	    -3.24197534267215	  -0.0223177847070853	    0.847520693670445
    0.226638437210764	    -1.97554478794794	    -3.29617986690788	  -0.0214890929017546	    0.835105129659863
    0.226638437210764	     -2.0408793056303	    -3.35034256192869	  -0.0206900208716136	    0.822982986680344
    0.226638437210764	     -2.1070475095655	    -3.40440432035018	  -0.0199210036629908	    0.811162161059354
    0.226638437210764	    -2.17399135950547	    -3.45831875728046	  -0.0191821218535291	    0.799646370303155
    0.226638437210764	    -2.24166137965452	    -3.51204916872371	  -0.0184731833785772	    0.788436182303374
    0.226638437210764	    -2.31001474767061	    -3.56556636735701	   -0.017793784048714	    0.777529767503386
    0.226638437210764	    -2.37901391807168	    -3.61884709540433	   -0.017143353708716	    0.766923465102543
    0.226638437210764	    -2.44862560439292	    -3.67187283160475	  -0.0165211924214568	    0.756612219427089
    0.226638437210764	    -2.51882000968962	    -3.72462887597334	  -0.0159264995445304	    0.746589922503268
    0.226638437210764	    -2.58957023353417	    -3.77710363575311	  -0.0153583976206573	    0.736849686785117
    0.226638437210764	     -2.6608518073285	    -3.82928806051416	  -0.0148159523842873	    0.727384064450696
    0.226638437210764	    -2.73264232477789	    -3.88117519006255	  -0.0142981897694359	    0.718185224833879
    0.226638437210764	    -2.80492114418673	    -3.93275978916331	  -0.0138041105173459	    0.709245098366489
    0.226638437210764	    -2.87766914581204	    -3.98403805007124	  -0.0133327027857765	    0.700555493260631
    0.226638437210764	     -2.9508685320161	    -4.03500734869807	  -0.0128829530287335	    0.692108189695054
    0.226638437210764	    -3.02450266110897	    -4.08566604366239	  -0.0124538553288919	    0.683895015250536
    0.226638437210764	    -3.09855590801317	    -4.13601330993261	  -0.0120444193122315	     0.67590790461805
    0.226638437210764	    -3.17301354650429	    -4.18604900058438	  -0.0116536767459101	    0.668138946080762
    0.226638437210764	    -3.24786164897198	    -4.23577353154713	  -0.0112806869085409	    0.660580416880714
    0.226638437210764	    -3.32308700053128	    -4.28518778524404	  -0.0109245408207244	    0.653224809278753
    0.226638437210764	    -3.39867702498177	    -4.33429302982384	  -0.0105843644281391	    0.646064848872275
    0.226638437210764	    -3.47461972062057	    -4.38309085130465	  -0.0102593208361078	    0.639093506530269
    0.226638437210764	    -3.55090360430627	    -4.43158309644219	 -0.00994861170069804	    0.632304005126622
    0.226638437210764	    -3.62751766247591	    -4.47977182452906	  -0.0096514778854629	    0.625689822093391
    0.226638437210764	     -3.7044513080551	    -4.52765926664973	 -0.00936719949395994	    0.619244688671557
    0.226638437210764	    -3.78169434239096	    -4.57524779117436	 -0.00909509538597587	     0.61296258660567
    0.226638437210764	    -3.85923692148761	    -4.62253987448565	 -0.00883452228009117	    0.606837742909939
    0.226638437210764	    -3.93706952594512	    -4.66953807610611	 -0.00858487353740637	    0.600864623226398
    0.226638437210764	     -4.0151829341006	    -4.71624501753482	 -0.00834557771156033	    0.595037924200835
    0.226638437210764	    -4.09356819794949	     -4.7626633642202	  -0.0081160969393452	    0.589352565218989
    0.226638437210764	    -4.17221662149063	    -4.80879581019101	 -0.00789592523496892	    0.583803679773821
    0.226638437210764	     -4.2511197411919	    -4.85464506494735	 -0.00768458673991512	    0.578386606673836
    0.226638437210764	    -4.33026930831808	    -4.90021384227864	 -0.00748163396987744	    0.573096881251779
    0.226638437210764	     -4.4096572728991	    -4.94550485072926	  -0.0072866460907543	    0.567930226691477
    0.226638437210764	    -4.48927576914812	    -4.99052078547697	 -0.00709922724734103	    0.562882545557204
    0.226638437210764	    -4.56911710216468	    -5.03526432142585	 -0.00691900496128568	    0.557949911583539
    0.226638437210764	       -4.64917373578	    -5.07973810734584	 -0.00674562860901701	    0.553128561763192
    0.226638437210764	    -4.72943828142013	    -5.12394476091606	 -0.00657876798570134	    0.548414888754731
    0.226638437210764	    -4.80990348787853	    -5.16788686454988	 -0.00641811195765732	    0.543805433620536
    0.226638437210764	    -4.89056223190282	    -5.21156696189748	 -0.00626336720296426	    0.539296878896903
    0.226638437210764	    -4.97140750951233	    -5.25498755493587	 -0.00611425703805479	     0.53488604199227
    0.226638437210764	     -5.0524324279727	    -5.29815110156895	 -0.00597052032677568	    0.530569868905498
    0.226638437210764	    -5.13363019836255	    -5.34106001367044	 -0.00583191046756467	     0.52634542825351
    0.226638437210764	    -5.21499412867443	    -5.38371665551139	 -0.00569819445394637	    0.522209905596006
    0.226638437210764	    -5.29651761739877	    -5.42612334252149	 -0.00556915200336383	    0.518160598044147
    0.226638437210764	    -5.37819414754524	    -5.46828234033996	 -0.00544457474938333	    0.514194909139805
    0.226638437210764	    -5.46001728106045	    -5.51019586411726	 -0.00532426549246941	    0.510310343992023
    0.226638437210764	    -5.54198065360564	    -5.55186607803363	 -0.00520803750474504	    0.506504504657628
    0.226638437210764	    -5.62407796966119	    -5.59329509500481	 -0.00509571388445657	    0.502775085753399
    0.226638437210764	    -5.70630299792859	    -5.63448497654868	 -0.00498712695615674	     0.49911987028768
    0.226638437210764	    -5.78864956700299	    -5.67543773278994	 -0.00488211771293593	    0.495536725699947
    0.226638437210764	    -5.87111156129205	    -5.71615532258244	 -0.00478053529733637	    0.492023600097369
    0.226638437210764	    -5.95368291715932	    -5.75663965373148	 -0.00468223651787499	    0.488578518678025
    0.226638437210764	    -6.03635761927193	    -5.79689258330027	 -0.00458708539836523	     0.48519958033095
    0.226638437210764	    -6.11912969713447	    -5.83691591798669	 -0.00449495275748932	     0.48188495440377
    0.226638437210764	    -6.20199322179224	    -5.87671141455811	 -0.00440571581628065	    0.478632877629147
    0.226638437210764	    -6.28494230268869	    -5.91628078033352	 -0.00431925783140668	    0.475441651201765
    0.226638437210764	    -6.36797108466274	    -5.95562567370334	 -0.00423546775230867	    0.472309637998037
    0.226638437210764	    -6.45107374507312	    -5.99474770467848	 -0.00415423990043544	     0.46923525993113
    0.226638437210764	    -6.53424449103751	     -6.0336484354612	 -0.00407547366895433	    0.466216995434318
    0.226638437210764	    -6.61747755677531	     -6.0723293810312	 -0.00399907324146394	    0.463253377066045
    0.226638437210764	    -6.70076720104359	    -6.11079200974087	 -0.00392494732834985	    0.460342989230448
    0.226638437210764	    -6.78410770465624	     -6.1490377439148	  -0.0038530089195418	    0.457484466007405
    0.226638437210764	     -6.8674933680773	     -6.1870679604486	   -0.003783175052529	    0.454676489086515
    0.226638437210764	    -6.95091850907953	    -6.22488399140316	 -0.00371536659457944	    0.451917785799716
    0.226638437210764	    -7.03437746046003	    -6.26248712459042	 -0.00364950803819475	    0.449207127247495
    0.226638437210764	    -7.11786456780501	    -6.29987860414755	 -0.00358552730890147	    0.446543326513968
    0.226638437210764	    -7.20137418729604	    -6.33705963109645	 -0.00352335558455801	    0.443925236966317
    0.226638437210764	    -7.28490068355046	     -6.3740313638858	 -0.00346292712540522	    0.441351750634345
    0.226638437210764	    -7.36843842748901	    -6.41079491891337	 -0.00340417911415444	    0.438821796666101
    0.226638437210764	    -7.45198179422351	    -6.44735137102621	 -0.00334705150546244	    0.436334339855783
    0.294457352974363	    -1.46253467967662	    -2.84242015252261	  -0.0380363294699265	    0.947289610018669
    0.294457352974363	    -1.50845727728327	    -2.88565368248194	  -0.0369689534845951	    0.935659341169614
    0.294457352974363	    -1.56122863634417	    -2.93468502372336	  -0.0357987455242187	    0.922668592435158
    0.294457352974363	    -1.61706749127005	    -2.98583284738473	  -0.0345781822423848	    0.909389010949815
    0.294457352974363	    -1.67506158194157	    -3.03818374208184	  -0.0333624350817436	    0.896077709718483
    0.294457352974363	     -1.7347560345566	    -3.09127778038208	  -0.0321662515410725	    0.882862711164333
    0.294457352974363	    -1.79587284327384	    -3.14483453897778	  -0.0309971825283179	      0.8698209356954
    0.294457352974363	    -1.85822243237514	    -3.19866538650629	  -0.0298600343617218	    0.857001490482089
    0.294457352974363	      -1.921666183268	    -3.25263569717223	  -0.0287579151554565	    0.844436557102328
    0.294457352974363	    -1.98609767340104	    -3.30664560548992	  -0.0276927822281869	    0.832147205149602
